DDF_Field,Identifier,RA,Dec,Otype,Otype_txt,Mag_U,Mag_B,Mag_V,Mag_G,Mag_R,Mag_I,Mag_BP,Mag_RP,Mag_cyan,Mag_orange,Period_days,Period_source,Catalog_sources
ECDFS,Gaia DR3 5057107318530360832,53.14291591558,-29.0055349095,SOLAR_LIKE,,,,,18.411789,,,19.689896,17.27742,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055736094388153344,53.14337300455,-31.03850616664,SOLAR_LIKE,,,,,14.445225,,,14.862508,13.864639,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085060310019710208,53.14609215848,-25.42968145529,SOLAR_LIKE,,,,,15.145409,,,16.38652,14.040385,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055813090265082752,53.14642452096,-30.50740310858,AGN,,,,,20.460505,,,20.640112,20.284828,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084661324737324032,53.14772316254,-26.54898946356,SOLAR_LIKE,,,,,15.659395,,,16.538574,14.732213,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057083782109566592,53.14858084712,-29.03393910923,AGN,,,,,18.694836,,,18.853907,18.38149,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060566828787741056,53.14936479785,-27.01446039235,AGN,,,,,20.400764,,,20.476671,19.992327,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057311312296810496,53.15354240599,-28.58417177143,SOLAR_LIKE,,,,,18.878256,,,20.100069,17.753305,,,3.26074,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057474697148066432,53.15542969993,-28.14645000032,AGN,,,,,20.170347,,,20.37135,19.5868,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057303375197431808,53.15599226437,-28.72257782774,AGN,,,,,20.521265,,,20.55807,20.454702,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057529496635741440,53.1588463656,-27.66254515719,AGN,,,,,20.423767,,,20.406273,20.058737,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085010316600389504,53.16016201505,-25.55053282419,AGN,,,,,19.314293,,,19.546173,19.021816,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057063308001730816,53.16064344892,-29.36025816464,AGN,,,,,18.60477,,,17.992733,16.832203,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060563362750950272,53.16075219127,-27.09877099141,SOLAR_LIKE,,,,,18.423946,,,19.73109,17.288662,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057079663237142016,53.16745916658,-29.13896720231,SOLAR_LIKE,,,,,13.154117,,,13.49483,12.649534,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055841986806270848,53.16810607551,-30.32959787721,AGN,,,,,19.97423,,,20.180935,19.544554,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084668059246000000,53.16835256036,-26.35643698326,SOLAR_LIKE,,,,,15.409142,,,16.805138,14.243297,16.573999404907227,15.295000076293945,4.735332,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084636615788465920,53.16948782759,-26.83617097098,SOLAR_LIKE,,,,,17.451668,,,18.018787,16.718412,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056620995090141696,53.17441185641,-29.90629193441,SOLAR_LIKE,,,,,14.805682,,,15.622927,13.920156,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057486860496451840,53.17552722341,-27.9504929875,SOLAR_LIKE,,,,,13.3973,,,14.549577,12.330966,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057054164014846720,53.1769170039,-29.40160332614,SOLAR_LIKE,,,,,18.078012,,,19.45028,16.938375,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055842025461459072,53.17936383992,-30.32844595161,SOLAR_LIKE,,,,,14.5729,,,15.819118,13.466345,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084909264609976320,53.18018790182,-25.83853810226,SOLAR_LIKE,,,,,17.13184,,,18.385939,16.024374,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055841235187477120,53.18140291606,-30.34453786189,SOLAR_LIKE,,,,,16.286972,,,17.433949,15.208303,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084647645264236928,53.18150106593,-26.66443586398,SOLAR_LIKE,,,,,17.583233,,,18.871712,16.462421,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057474314895962112,53.18412325868,-28.17463193079,AGN,,,,,20.44216,,,20.613533,20.246996,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057324819970589568,53.18989277142,-28.51251847904,SOLAR_LIKE,,,,,13.881932,,,14.745129,12.950784,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057475143825675648,53.1929919152,-28.11458689957,SOLAR_LIKE,,,,,17.294819,,,18.179384,16.35888,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057474452334460032,53.19485878905,-28.14636166089,AGN,,,,,18.832552,,,19.284897,18.269976,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060549928093250688,53.19627760285,-27.17673075442,AGN,,,,,18.74649,,,18.598845,18.12424,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060562469398329984,53.19652256321,-27.11961677287,SN,,,,,19.83803,,,18.91675,18.210247,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085059588463650048,53.19746100226,-25.45741953314,AGN,,,,,20.7621,,,20.623857,20.256054,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084638333775129600,53.19884683732,-26.74541195791,SOLAR_LIKE,,,,,17.729502,,,19.281076,16.52428,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084688297131934336,53.20459267705,-26.37838088985,SOLAR_LIKE,,,,,17.637074,,,18.842188,16.518774,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084890607272108544,53.20493098552,-26.04691110578,AGN,,,,,17.83505,,,17.900328,17.577236,17.82900047302246,17.832000732421875,0.34897,ATLAS,"ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057487032295187328,53.20696314999,-27.91512880133,RS,,,,,16.15591,,,16.592743,15.530847,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085004887761732864,53.20751364229,-25.72704652782,SOLAR_LIKE,,,,,18.26141,,,19.518406,17.154554,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057079452782496256,53.21580259575,-29.1055491998,AGN,,,,,19.051638,,,19.300915,18.752804,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060562606836703616,53.21692841193,-27.10255063762,SOLAR_LIKE,,,,,15.308748,,,16.482506,14.227013,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060562709915917568,53.21772852506,-27.08222014374,SOLAR_LIKE,,,,,17.33166,,,18.829018,16.14615,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057313034578998016,53.22446263555,-28.52761202428,AGN,,,,,20.053453,,,20.359295,19.591892,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056602505253964288,53.23177477493,-30.07849894401,AGN,,,,,20.69977,,,20.08826,18.809292,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060562400678273024,53.23573298525,-27.1137524435,DSCT|GDOR|SXPHE,,,,,14.274234,,,14.47048,13.940477,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055798934053132416,53.23815071458,-30.63916371618,AGN,,,,,20.265202,,,20.15571,19.603794,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057079079121588352,53.24165309361,-29.15776049089,SOLAR_LIKE,,,,,16.625792,,,17.980663,15.484246,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084586691088604160,53.2419479055,-26.94521618487,AGN,,,,,20.41695,,,20.674965,20.180878,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055800484537776896,53.24343983295,-30.57520849633,SOLAR_LIKE,,,,,16.25695,,,17.185093,15.308154,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056608178907201792,53.24748195154,-29.94418944859,SOLAR_LIKE,,,,,14.846948,,,15.719369,13.907996,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085005506237018880,53.24755869493,-25.6694974977,RS,,,,,14.134442,,,14.590953,13.505642,14.428999900817871,14.012999534606934,1.835944,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057533349222410112,53.24989232006,-27.48973568498,SOLAR_LIKE,,,,,14.827274,,,15.188154,14.295079,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084694997280876672,53.2542798268,-26.18751614458,SOLAR_LIKE,,,,,17.891235,,,19.069704,16.802814,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084894554344242560,53.25643571085,-25.94203085148,AGN,,,,,20.878475,,,21.178051,20.39709,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057482939190327168,53.25711900495,-27.97191954824,AGN,,,,,20.521341,,,20.622221,20.105656,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084581988101503360,53.25824656033,-27.06037125184,SOLAR_LIKE,,,,,15.482656,,,16.245962,14.63063,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084687536920535040,53.25953749104,-26.39396269419,AGN,,,,,18.912634,,,19.047344,18.579664,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084588683953465472,53.25983061083,-26.87404358158,AGN,,,,,19.969767,,,20.144876,19.677952,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084889851357863168,53.26151984248,-26.06565537571,SOLAR_LIKE,,,,,14.330321,,,14.6437,13.845314,,,6.2406,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084643251514945152,53.26191729113,-26.74737028971,SOLAR_LIKE,,,,,15.342803,,,16.045155,14.532994,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060548484984240256,53.26666299004,-27.2587430928,AGN,,,,,19.938406,,,20.044924,19.562717,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084893081173266176,53.26738595066,-25.94701539955,SOLAR_LIKE,,,,,14.542683,,,15.337561,13.661139,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057426279981231872,53.26808512908,-28.22733713256,AGN,,,,,19.399088,,,19.686361,18.80385,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057066877118188032,53.26929150198,-29.20838066491,AGN,,,,,19.865791,,,20.197422,19.322065,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084897788458158720,53.26969038468,-25.83123644385,AGN,,,,,19.43935,,,19.688297,19.088993,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057065232147112576,53.27170177206,-29.28512061519,SOLAR_LIKE,,,,,17.253605,,,18.197628,16.300684,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056601410038750592,53.27620447752,-30.13190200193,SOLAR_LIKE,,,,,17.833971,,,19.288588,16.647207,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084583255115126912,53.27653330386,-27.01393420315,AGN,,,,,20.377075,,,20.508245,19.979856,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057426073822794112,53.27680557197,-28.23555382273,AGN,,,,,19.74242,,,19.880495,19.43891,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055836390465056640,53.27736156688,-30.45142499047,S,,,,,18.11138,,,19.18828,16.580667,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085068934314031232,53.28015759084,-25.29290887425,AGN,,,,,18.850609,,,18.980913,18.491343,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056602092937099008,53.2803312384,-30.08485877638,AGN,,,,,20.144693,,,20.370085,19.553795,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084693966487186816,53.28294821197,-26.22521060775,AGN,,,,,20.232233,,,20.508173,19.925472,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057106150299271296,53.28537499903,-28.97561708047,AGN,,,,,19.566954,,,19.782358,19.300539,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084701800509071488,53.28585353931,-26.09253623592,SOLAR_LIKE,,,,,17.698902,,,19.16308,16.533329,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057117252790902016,53.28688579626,-28.78430357819,SOLAR_LIKE,,,,,15.212316,,,16.291574,14.170143,,,3.32061,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084644935140591744,53.28721476541,-26.66301548363,AGN,,,,,20.423023,,,20.573116,19.98777,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057065811966271104,53.28846535469,-29.24482048464,AGN,,,,,19.641657,,,19.815742,19.217278,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056602058577358464,53.29038911012,-30.08874632407,AGN,,,,,19.909874,,,20.204279,19.43017,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084693897769249152,53.29178375066,-26.23114781256,SOLAR_LIKE,,,,,11.558212,,,12.107806,10.854919,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055792130824840960,53.29544035738,-30.81274433668,AGN,,,,,18.65054,,,18.740017,18.317337,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056608419423987840,53.29572619875,-29.93388962357,AGN,,,,,20.379595,,,20.44537,20.237524,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057090482258469504,53.30383203271,-29.17264472296,AGN,,,,,20.80858,,,21.21981,20.42162,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084694683746167936,53.30410545785,-26.18757710654,AGN,,,,,19.139688,,,19.47617,18.754335,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055839341105148160,53.31095681595,-30.35277197217,AGN,,,,,18.517923,,,18.760424,17.984867,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084896620223951744,53.31154458868,-25.88540499006,AGN,,,,,19.496563,,,19.45066,18.480139,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057103165298179840,53.31358808833,-29.07579114816,SOLAR_LIKE,,,,,14.681636,,,15.786845,13.636686,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084690461795443968,53.31510584805,-26.29124167496,AGN,,,,,19.905308,,,20.131483,19.556074,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057511938809222400,53.31654479897,-27.82488015192,SOLAR_LIKE,,,,,18.10761,,,19.446617,16.953833,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055737567560251392,53.32085936199,-30.96847987716,AGN,,,,,18.560453,,,18.632828,18.162237,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055840170035582848,53.32539505198,-30.28720746559,SOLAR_LIKE,,,,,13.212722,,,13.620782,12.623898,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055795399296554112,53.32715294798,-30.70112599663,AGN,,,,,19.395893,,,19.660275,18.916965,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084585011758473216,53.33157351938,-26.96084168937,SOLAR_LIKE,,,,,17.08534,,,18.186525,16.023142,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057091513050679936,53.33162673563,-29.07548769839,AGN,,,,,20.406271,,,20.664959,20.043905,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084694516244538240,53.33247130299,-26.18069057402,SOLAR_LIKE,,,,,13.273891,,,13.709064,12.677241,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056985964230712192,53.33327287272,-29.76223919635,SOLAR_LIKE,,,,,15.049618,,,16.109228,14.026105,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057527301908584448,53.33784261408,-27.65333932376,AGN,,,,,20.28469,,,20.267378,19.876846,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055849618963629824,53.33851778232,-30.19811625775,SOLAR_LIKE,,,,,14.533329,,,14.887825,13.988877,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084570099632026112,53.34157069878,-27.08724400126,SOLAR_LIKE,,,,,13.821476,,,14.796412,12.841339,,,42.19,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057484760256363136,53.34499735951,-27.92332226961,AGN,,,,,20.500662,,,20.541,20.387629,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060544155657262848,53.34527387438,-27.3362243566,SOLAR_LIKE,,,,,15.360118,,,16.669306,14.228147,16.475000381469727,15.244000434875488,1.835247,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084701972307762560,53.34583755938,-26.10362846422,SOLAR_LIKE,,,,,14.631435,,,15.659262,13.617004,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057539632758493824,53.35227589913,-27.43074461913,AGN,,,,,18.822733,,,18.99425,18.511887,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057117836904776832,53.35285572374,-28.74105203827,AGN,,,,,20.058065,,,20.286655,19.52217,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085069621508276608,53.35438064384,-25.22740661969,SN,,,,,19.61661,,,19.880726,19.137493,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084700357400060544,53.35570942107,-26.1732726381,SOLAR_LIKE,,,,,18.0205,,,19.50505,16.849203,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057104810269448832,53.35803784175,-29.0283870539,AGN,,,,,20.594534,,,20.493454,19.94327,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057483454586017920,53.35938304332,-27.97499030596,AGN,,,,,20.169043,,,20.371107,19.927485,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084691423868085248,53.36455025974,-26.21644852276,SOLAR_LIKE,,,,,17.686176,,,19.38844,16.430786,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055734445120700544,53.36617617103,-31.00023311927,SOLAR_LIKE,,,,,13.977433,,,14.780252,13.098314,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057308980131197696,53.3682586011,-28.58322688321,SOLAR_LIKE,,,,,13.867687,,,14.742463,12.91856,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057483935622374912,53.37057777997,-27.94480859548,AGN,,,,,20.49113,,,20.628374,19.981693,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057091272532508416,53.37067369041,-29.07952016133,AGN,,,,,20.574902,,,20.591337,19.446447,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060545834987968640,53.37473862407,-27.24262094987,SOLAR_LIKE,,,,,17.597502,,,18.938717,16.455534,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085007877058956800,53.37647542852,-25.56290519894,AGN,,,,,19.397814,,,19.452953,18.946815,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084674789457585408,53.37941650287,-26.44681956552,SOLAR_LIKE,,,,,18.292353,,,19.116907,17.406307,,,11.613,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084568549147089792,53.38305212696,-27.154592657,AGN,,,,,19.7378,,,19.900126,19.044857,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084569236341860992,53.38464119119,-27.1128761214,AGN,,,,,20.317196,,,20.354012,19.925293,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057409649867801984,53.38676120962,-28.37232511472,AGN,,,,,19.088081,,,19.226068,18.699589,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057062620806953344,53.38774537804,-29.26537315838,RS,,,,,16.88728,,,17.271755,16.344965,17.10700035095215,16.76300048828125,0.877204,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057422088093117440,53.39519882055,-28.29398987254,AGN,,,,,20.69057,,,20.80014,20.429228,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084697230663895296,53.3954351622,-26.19307364297,AGN,,,,,19.260113,,,19.355886,19.079695,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057014409797585024,53.40122677675,-29.36125912779,AGN,,,,,20.012938,,,20.260962,19.461401,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084697436822298496,53.40225702888,-26.18306523142,SOLAR_LIKE,,,,,16.767437,,,18.219849,15.583889,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057535612669097472,53.40731408193,-27.47953548247,AGN,,,,,20.553202,,,20.356228,19.435955,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085021169980347648,53.4120041246,-25.3269530231,AGN,,,,,18.238293,,,18.335123,17.954103,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084565319331705856,53.41464220828,-27.19423588072,AGN,,,,,20.858574,,,20.992695,20.306828,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084591608828233472,53.41757647732,-26.87427677359,AGN,,,,,18.003727,,,18.219406,17.660313,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084566113902373888,53.41920825652,-27.13539042689,SOLAR_LIKE,,,,,13.158638,,,13.789542,12.382548,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057092067102683648,53.41996365272,-29.07874398447,AGN,,,,,18.200846,,,18.391512,17.767529,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056604124458070272,53.42352537536,-30.00391504135,SOLAR_LIKE,,,,,16.624826,,,17.724833,15.5921,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057093712073969664,53.4262725787,-28.99884164233,AGN,,,,,19.942345,,,19.972513,19.322735,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057422161109154688,53.42695191885,-28.29009544303,SOLAR_LIKE,,,,,15.470381,,,16.89792,14.302547,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056979504599902976,53.43088828949,-29.98373051178,SOLAR_LIKE,,,,,17.910805,,,18.830494,16.933104,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057509361828857472,53.43428335644,-27.79763530175,SOLAR_LIKE,,,,,18.353983,,,19.83779,17.168095,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084570580668359936,53.43465482981,-27.09562750121,SOLAR_LIKE,,,,,16.807775,,,18.020176,15.712217,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084564288539525120,53.4360707099,-27.23892347991,SOLAR_LIKE,,,,,16.575832,,,17.039057,15.956257,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057118077424615808,53.44059616787,-28.77074950611,SOLAR_LIKE,,,,,15.083707,,,15.69116,14.342149,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5084986299143305088,53.44103350688,-25.91603459788,AGN,,,,,20.173603,,,20.460695,19.777985,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5057006026021267840,53.44184792581,-29.61233174979,AGN,,,,,19.432568,,,19.811716,19.014505,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5085013477696307840,53.44342756038,-25.53257658039,SOLAR_LIKE,,,,,15.784451,,,16.45007,14.966247,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056986131732681984,53.44351311642,-29.79304781684,AGN,,,,,18.589945,,,18.730701,18.232367,,,,,"Gaia_VarClassify,Gaia_VariSum"
